open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-07-24 21:57:00,516.54000000,516.54000000,516.54000000,516.54000000,0.09346000,2020-07-24 21:57:59.999,48.27582840,1,0.09346000,48.27582840,0
2020-07-24 21:58:00,516.54000000,516.54000000,516.54000000,516.54000000,0.00000000,2020-07-24 21:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 21:59:00,516.16000000,516.16000000,516.16000000,516.16000000,0.05920000,2020-07-24 21:59:59.999,30.55667200,1,0.00000000,0.00000000,0
2020-07-24 22:00:00,516.16000000,516.16000000,516.16000000,516.16000000,0.00000000,2020-07-24 22:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:01:00,516.16000000,516.16000000,516.16000000,516.16000000,0.00000000,2020-07-24 22:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:02:00,516.16000000,516.16000000,516.16000000,516.16000000,0.00000000,2020-07-24 22:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:03:00,516.16000000,516.16000000,516.16000000,516.16000000,0.00000000,2020-07-24 22:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:04:00,516.16000000,516.16000000,516.16000000,516.16000000,0.00000000,2020-07-24 22:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:05:00,516.40000000,516.40000000,516.40000000,516.40000000,2.00000000,2020-07-24 22:05:59.999,1032.80000000,5,2.00000000,1032.80000000,0
2020-07-24 22:06:00,516.40000000,516.40000000,516.40000000,516.40000000,0.00000000,2020-07-24 22:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:07:00,516.40000000,516.40000000,516.40000000,516.40000000,0.00000000,2020-07-24 22:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:08:00,517.09000000,517.09000000,517.09000000,517.09000000,0.64582000,2020-07-24 22:08:59.999,333.94706380,1,0.64582000,333.94706380,0
2020-07-24 22:09:00,517.09000000,517.09000000,517.09000000,517.09000000,0.00000000,2020-07-24 22:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:10:00,517.09000000,517.09000000,517.09000000,517.09000000,0.00000000,2020-07-24 22:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:11:00,517.09000000,517.09000000,517.09000000,517.09000000,0.00000000,2020-07-24 22:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:12:00,517.09000000,517.09000000,517.09000000,517.09000000,0.00000000,2020-07-24 22:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:13:00,517.51000000,517.51000000,517.51000000,517.51000000,0.09670000,2020-07-24 22:13:59.999,50.04321700,1,0.09670000,50.04321700,0
2020-07-24 22:14:00,516.39000000,517.81000000,516.39000000,517.81000000,0.98429000,2020-07-24 22:14:59.999,508.40856490,2,0.09229000,47.78868490,0
2020-07-24 22:15:00,517.82000000,518.42000000,517.82000000,518.42000000,1.87949000,2020-07-24 22:15:59.999,973.97881360,6,1.87949000,973.97881360,0
2020-07-24 22:16:00,518.11000000,518.87000000,518.11000000,518.87000000,3.37093000,2020-07-24 22:16:59.999,1747.56860910,5,3.37093000,1747.56860910,0
2020-07-24 22:17:00,518.65000000,518.77000000,518.65000000,518.77000000,0.77626000,2020-07-24 22:17:59.999,402.65210420,5,0.77626000,402.65210420,0
2020-07-24 22:18:00,519.27000000,519.27000000,517.22000000,517.22000000,3.57175000,2020-07-24 22:18:59.999,1850.79337720,12,1.83675000,953.41667720,0
2020-07-24 22:19:00,517.22000000,517.22000000,517.22000000,517.22000000,0.00000000,2020-07-24 22:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:20:00,517.22000000,517.22000000,517.22000000,517.22000000,0.00000000,2020-07-24 22:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:21:00,517.22000000,517.22000000,517.22000000,517.22000000,0.00000000,2020-07-24 22:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:22:00,517.18000000,517.18000000,517.18000000,517.18000000,13.48300000,2020-07-24 22:22:59.999,6973.13794000,25,0.00000000,0.00000000,0
2020-07-24 22:23:00,517.18000000,517.18000000,517.18000000,517.18000000,0.00000000,2020-07-24 22:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:24:00,517.18000000,517.18000000,517.18000000,517.18000000,0.00000000,2020-07-24 22:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:25:00,517.18000000,517.18000000,517.18000000,517.18000000,0.00000000,2020-07-24 22:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:26:00,517.18000000,517.18000000,517.18000000,517.18000000,8.42999000,2020-07-24 22:26:59.999,4359.82222820,9,8.42959000,4359.61535620,0
2020-07-24 22:27:00,517.18000000,517.18000000,517.18000000,517.18000000,0.00000000,2020-07-24 22:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:28:00,516.90000000,516.90000000,516.90000000,516.90000000,17.34455000,2020-07-24 22:28:59.999,8965.39789500,38,0.00000000,0.00000000,0
2020-07-24 22:29:00,516.90000000,516.90000000,516.90000000,516.90000000,0.42577000,2020-07-24 22:29:59.999,220.08051300,4,0.42516000,219.76520400,0
2020-07-24 22:30:00,516.90000000,516.90000000,516.90000000,516.90000000,0.31301000,2020-07-24 22:30:59.999,161.79486900,2,0.31301000,161.79486900,0
2020-07-24 22:31:00,516.90000000,516.90000000,516.90000000,516.90000000,0.09069000,2020-07-24 22:31:59.999,46.87766100,1,0.09069000,46.87766100,0
2020-07-24 22:32:00,516.64000000,516.64000000,516.63000000,516.63000000,2.92732000,2020-07-24 22:32:59.999,1512.35133160,2,0.00000000,0.00000000,0
2020-07-24 22:33:00,516.90000000,516.90000000,516.90000000,516.90000000,0.04991000,2020-07-24 22:33:59.999,25.79847900,1,0.00000000,0.00000000,0
2020-07-24 22:34:00,516.90000000,516.90000000,516.63000000,516.63000000,0.35001000,2020-07-24 22:34:59.999,180.82566900,2,0.00000000,0.00000000,0
2020-07-24 22:35:00,516.63000000,516.90000000,516.58000000,516.90000000,4.10558000,2020-07-24 22:35:59.999,2120.97861440,7,0.60151000,310.76726780,0
2020-07-24 22:36:00,516.90000000,516.90000000,516.90000000,516.90000000,0.45477000,2020-07-24 22:36:59.999,235.07061300,3,0.45477000,235.07061300,0
2020-07-24 22:37:00,516.90000000,516.90000000,516.90000000,516.90000000,0.00000000,2020-07-24 22:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:38:00,516.90000000,516.90000000,516.90000000,516.90000000,0.25128000,2020-07-24 22:38:59.999,129.88663200,2,0.21365000,110.43568500,0
2020-07-24 22:39:00,516.90000000,516.90000000,516.90000000,516.90000000,0.00000000,2020-07-24 22:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:40:00,516.90000000,516.90000000,516.90000000,516.90000000,0.00000000,2020-07-24 22:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:41:00,516.85000000,516.85000000,516.84000000,516.84000000,1.00686000,2020-07-24 22:41:59.999,520.38745000,2,0.00000000,0.00000000,0
2020-07-24 22:42:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:43:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:44:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:45:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:46:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:47:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:48:00,516.84000000,516.84000000,516.84000000,516.84000000,0.12821000,2020-07-24 22:48:59.999,66.26405640,2,0.12821000,66.26405640,0
2020-07-24 22:49:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:50:00,516.84000000,516.84000000,516.84000000,516.84000000,0.00000000,2020-07-24 22:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:51:00,516.78000000,516.78000000,515.57000000,515.57000000,10.01176000,2020-07-24 22:51:59.999,5165.39811680,7,0.36807000,189.76584990,0
2020-07-24 22:52:00,518.81000000,518.82000000,518.81000000,518.82000000,0.56927000,2020-07-24 22:52:59.999,295.34455030,3,0.56927000,295.34455030,0
2020-07-24 22:53:00,517.54000000,518.81000000,516.51000000,518.81000000,0.07818000,2020-07-24 22:53:59.999,40.44734820,3,0.01947000,10.10123070,0
2020-07-24 22:54:00,518.81000000,518.81000000,518.81000000,518.81000000,0.00000000,2020-07-24 22:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:55:00,516.50000000,516.50000000,515.57000000,515.57000000,10.01176000,2020-07-24 22:55:59.999,5164.28670040,8,0.09436000,48.64918520,0
2020-07-24 22:56:00,515.57000000,515.57000000,515.57000000,515.57000000,0.00000000,2020-07-24 22:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:57:00,515.57000000,515.57000000,515.57000000,515.57000000,0.00000000,2020-07-24 22:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:58:00,515.57000000,515.57000000,515.57000000,515.57000000,0.00000000,2020-07-24 22:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 22:59:00,515.57000000,515.57000000,515.57000000,515.57000000,0.00000000,2020-07-24 22:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:00:00,515.57000000,515.57000000,515.57000000,515.57000000,0.00000000,2020-07-24 23:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:01:00,515.57000000,515.57000000,515.57000000,515.57000000,0.00000000,2020-07-24 23:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:02:00,515.57000000,515.57000000,515.57000000,515.57000000,0.00000000,2020-07-24 23:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:03:00,518.82000000,518.82000000,516.50000000,516.50000000,0.12732000,2020-07-24 23:03:59.999,65.98881280,3,0.09829000,50.99481780,0
2020-07-24 23:04:00,516.50000000,516.50000000,516.50000000,516.50000000,0.00000000,2020-07-24 23:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:05:00,516.50000000,516.50000000,516.50000000,516.50000000,0.00000000,2020-07-24 23:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:06:00,516.50000000,516.50000000,516.50000000,516.50000000,0.00000000,2020-07-24 23:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:07:00,516.50000000,516.50000000,516.50000000,516.50000000,0.00000000,2020-07-24 23:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:08:00,516.51000000,516.51000000,516.51000000,516.51000000,0.03696000,2020-07-24 23:08:59.999,19.09020960,1,0.00000000,0.00000000,0
2020-07-24 23:09:00,516.51000000,516.51000000,516.51000000,516.51000000,0.00000000,2020-07-24 23:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:10:00,516.51000000,516.51000000,516.51000000,516.51000000,0.00000000,2020-07-24 23:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:11:00,516.51000000,516.51000000,516.51000000,516.51000000,0.00000000,2020-07-24 23:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:12:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00596000,2020-07-24 23:12:59.999,3.09031960,1,0.00596000,3.09031960,0
2020-07-24 23:13:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:14:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:15:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:16:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:17:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:18:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:19:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:20:00,518.51000000,518.51000000,518.51000000,518.51000000,0.00000000,2020-07-24 23:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:21:00,516.63000000,516.63000000,516.00000000,516.00000000,7.56685000,2020-07-24 23:21:59.999,3906.39433250,5,3.33454000,1720.62264000,0
2020-07-24 23:22:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:23:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:24:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:25:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:26:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:27:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:28:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:29:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:30:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:31:00,516.00000000,516.00000000,516.00000000,516.00000000,0.00000000,2020-07-24 23:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:32:00,518.51000000,518.91000000,518.51000000,518.91000000,5.97721000,2020-07-24 23:32:59.999,3100.34958530,12,5.97721000,3100.34958530,0
2020-07-24 23:33:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:34:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:35:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:36:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:37:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:38:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:39:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:40:00,518.91000000,518.91000000,518.91000000,518.91000000,0.00000000,2020-07-24 23:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:41:00,516.00000000,516.00000000,514.93000000,514.93000000,1.32019000,2020-07-24 23:41:59.999,680.87543670,3,0.00000000,0.00000000,0
2020-07-24 23:42:00,514.93000000,514.93000000,514.93000000,514.93000000,0.00000000,2020-07-24 23:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:43:00,515.90000000,515.90000000,515.42000000,515.80000000,1.91270000,2020-07-24 23:43:59.999,986.53004100,5,0.23370000,120.45365400,0
2020-07-24 23:44:00,515.65000000,515.65000000,515.42000000,515.42000000,1.03097000,2020-07-24 23:44:59.999,531.52030780,4,0.00000000,0.00000000,0
2020-07-24 23:45:00,515.40000000,515.40000000,515.40000000,515.40000000,0.44700000,2020-07-24 23:45:59.999,230.38380000,2,0.00000000,0.00000000,0
2020-07-24 23:46:00,515.33000000,515.35000000,515.33000000,515.35000000,1.25300000,2020-07-24 23:46:59.999,645.72849000,2,0.00000000,0.00000000,0
2020-07-24 23:47:00,515.35000000,515.35000000,515.35000000,515.35000000,0.00000000,2020-07-24 23:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:48:00,515.35000000,515.35000000,515.35000000,515.35000000,0.00000000,2020-07-24 23:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:49:00,515.14000000,515.14000000,515.14000000,515.14000000,1.00000000,2020-07-24 23:49:59.999,515.14000000,2,0.00000000,0.00000000,0
2020-07-24 23:50:00,515.14000000,515.14000000,515.14000000,515.14000000,0.00000000,2020-07-24 23:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:51:00,515.14000000,515.14000000,515.14000000,515.14000000,0.00000000,2020-07-24 23:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:52:00,514.85000000,514.85000000,514.85000000,514.85000000,0.09328000,2020-07-24 23:52:59.999,48.02520800,1,0.00000000,0.00000000,0
2020-07-24 23:53:00,514.85000000,514.85000000,514.85000000,514.85000000,0.00000000,2020-07-24 23:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:54:00,514.85000000,514.85000000,514.85000000,514.85000000,0.00000000,2020-07-24 23:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:55:00,514.85000000,514.85000000,514.85000000,514.85000000,0.00000000,2020-07-24 23:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:56:00,514.85000000,514.85000000,514.85000000,514.85000000,0.00000000,2020-07-24 23:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:57:00,514.85000000,514.85000000,514.85000000,514.85000000,0.03934000,2020-07-24 23:57:59.999,20.25419900,1,0.00000000,0.00000000,0
2020-07-24 23:58:00,514.85000000,514.85000000,514.85000000,514.85000000,0.00000000,2020-07-24 23:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-24 23:59:00,514.85000000,514.85000000,514.00000000,514.00000000,7.58206000,2020-07-24 23:59:59.999,3899.16207640,16,2.07200000,1065.00800000,0
2020-07-25 00:00:00,514.00000000,514.04000000,514.00000000,514.04000000,0.09779000,2020-07-25 00:00:59.999,50.26795320,2,0.00046000,0.23644000,0
2020-07-25 00:01:00,514.04000000,514.04000000,514.04000000,514.04000000,0.00000000,2020-07-25 00:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:02:00,514.04000000,514.04000000,514.04000000,514.04000000,0.00000000,2020-07-25 00:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:03:00,514.04000000,514.04000000,514.04000000,514.04000000,0.00000000,2020-07-25 00:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:04:00,514.04000000,514.04000000,514.04000000,514.04000000,0.00000000,2020-07-25 00:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:05:00,514.04000000,514.04000000,514.04000000,514.04000000,0.00000000,2020-07-25 00:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:06:00,514.04000000,514.04000000,514.04000000,514.04000000,0.00000000,2020-07-25 00:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:07:00,514.04000000,514.04000000,514.04000000,514.04000000,0.00000000,2020-07-25 00:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:08:00,514.09000000,514.09000000,514.09000000,514.09000000,0.20810000,2020-07-25 00:08:59.999,106.98212900,1,0.00000000,0.00000000,0
2020-07-25 00:09:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:10:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:11:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:12:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:13:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:14:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:15:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:16:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:17:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:18:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:19:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:20:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:21:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:22:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:23:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:24:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:25:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:26:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:27:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:28:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:29:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:30:00,514.09000000,514.09000000,514.09000000,514.09000000,0.00000000,2020-07-25 00:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:31:00,513.78000000,513.86000000,512.94000000,513.21000000,3.41581000,2020-07-25 00:31:59.999,1753.72663610,14,0.00000000,0.00000000,0
2020-07-25 00:32:00,513.15000000,513.15000000,513.15000000,513.15000000,0.39551000,2020-07-25 00:32:59.999,202.95595650,1,0.00000000,0.00000000,0
2020-07-25 00:33:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:34:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:35:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:36:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:37:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:38:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:39:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:40:00,513.57000000,513.57000000,513.57000000,513.57000000,1.00000000,2020-07-25 00:40:59.999,513.57000000,1,1.00000000,513.57000000,0
2020-07-25 00:41:00,513.15000000,513.15000000,513.15000000,513.15000000,0.65000000,2020-07-25 00:41:59.999,333.54750000,1,0.00000000,0.00000000,0
2020-07-25 00:42:00,513.57000000,513.57000000,513.57000000,513.57000000,0.03653000,2020-07-25 00:42:59.999,18.76071210,1,0.03653000,18.76071210,0
2020-07-25 00:43:00,513.57000000,513.57000000,513.57000000,513.57000000,0.00000000,2020-07-25 00:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:44:00,513.49000000,513.86000000,513.49000000,513.86000000,16.39657000,2020-07-25 00:44:59.999,8424.82168440,20,3.89100000,1998.70948420,0
2020-07-25 00:45:00,513.15000000,513.15000000,513.15000000,513.15000000,0.15000000,2020-07-25 00:45:59.999,76.97250000,1,0.00000000,0.00000000,0
2020-07-25 00:46:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:47:00,513.15000000,513.15000000,513.15000000,513.15000000,0.48247000,2020-07-25 00:47:59.999,247.57948050,1,0.00000000,0.00000000,0
2020-07-25 00:48:00,513.15000000,513.15000000,513.15000000,513.15000000,0.00000000,2020-07-25 00:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 00:49:00,513.15000000,513.15000000,513.15000000,513.15000000,0.02800000,2020-07-25 00:49:59.999,14.36820000,1,0.00000000,0.00000000,0
