open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-09-22 04:22:00,4.43570000,4.43930000,4.41710000,4.42540000,10448.76000000,2020-09-22 04:22:59.999,46250.35302800,94,990.54000000,4394.93664300,0
2020-09-22 04:23:00,4.42620000,4.45000000,4.42620000,4.44980000,20374.27000000,2020-09-22 04:23:59.999,90458.51836100,218,16778.53000000,74501.65107200,0
2020-09-22 04:24:00,4.44990000,4.47190000,4.44710000,4.46660000,37712.00000000,2020-09-22 04:24:59.999,168146.28127500,352,17627.17000000,78584.37187400,0
2020-09-22 04:25:00,4.46690000,4.47190000,4.44030000,4.46130000,18681.73000000,2020-09-22 04:25:59.999,83285.13033400,223,9512.88000000,42410.61953600,0
2020-09-22 04:26:00,4.45800000,4.46120000,4.44330000,4.45290000,14887.57000000,2020-09-22 04:26:59.999,66362.84075100,114,10484.14000000,46747.08772900,0
2020-09-22 04:27:00,4.45420000,4.45530000,4.43980000,4.43980000,9459.38000000,2020-09-22 04:27:59.999,42086.66571800,98,3025.71000000,13466.13646300,0
2020-09-22 04:28:00,4.45160000,4.45600000,4.43720000,4.44460000,4307.52000000,2020-09-22 04:28:59.999,19153.69913300,68,1522.85000000,6770.37044400,0
2020-09-22 04:29:00,4.44460000,4.45000000,4.44000000,4.44350000,7276.13000000,2020-09-22 04:29:59.999,32359.54930600,96,3545.17000000,15773.07429700,0
2020-09-22 04:30:00,4.44620000,4.47770000,4.44430000,4.47340000,22243.18000000,2020-09-22 04:30:59.999,99144.55214700,229,16551.07000000,73745.73662200,0
2020-09-22 04:31:00,4.47790000,4.51640000,4.47790000,4.50000000,122192.36000000,2020-09-22 04:31:59.999,550111.95346700,615,38551.35000000,173473.33101400,0
2020-09-22 04:32:00,4.50000000,4.51000000,4.50000000,4.50860000,18311.31000000,2020-09-22 04:32:59.999,82479.75249200,153,7025.69000000,31655.17463700,0
2020-09-22 04:33:00,4.50740000,4.51590000,4.48020000,4.48890000,40718.03000000,2020-09-22 04:33:59.999,183275.51406200,327,13830.39000000,62275.43662600,0
2020-09-22 04:34:00,4.48890000,4.49000000,4.46430000,4.47440000,25550.69000000,2020-09-22 04:34:59.999,114352.25468900,229,14483.33000000,64817.49158800,0
2020-09-22 04:35:00,4.47360000,4.47360000,4.45380000,4.46060000,21795.12000000,2020-09-22 04:35:59.999,97262.82453500,193,13858.95000000,61868.10057400,0
2020-09-22 04:36:00,4.46000000,4.47700000,4.45780000,4.47650000,9236.33000000,2020-09-22 04:36:59.999,41230.04177800,90,7598.63000000,33925.20967200,0
2020-09-22 04:37:00,4.46940000,4.47560000,4.45380000,4.45380000,5785.44000000,2020-09-22 04:37:59.999,25830.33278900,83,1356.24000000,6061.50729500,0
2020-09-22 04:38:00,4.45380000,4.46520000,4.44390000,4.45200000,8823.53000000,2020-09-22 04:38:59.999,39279.63596600,153,3012.35000000,13415.57174500,0
2020-09-22 04:39:00,4.45500000,4.49370000,4.45500000,4.47650000,62216.12000000,2020-09-22 04:39:59.999,278850.06661300,376,21594.51000000,96724.13764300,0
2020-09-22 04:40:00,4.47920000,4.49240000,4.45460000,4.46230000,21159.11000000,2020-09-22 04:40:59.999,94657.69764000,281,10083.55000000,45147.22182900,0
2020-09-22 04:41:00,4.46980000,4.46980000,4.45730000,4.46560000,2257.66000000,2020-09-22 04:41:59.999,10076.85492400,44,1710.45000000,7634.84530300,0
2020-09-22 04:42:00,4.46100000,4.46980000,4.45800000,4.46980000,5655.71000000,2020-09-22 04:42:59.999,25247.86258100,78,2217.13000000,9902.67875700,0
2020-09-22 04:43:00,4.46890000,4.47780000,4.46470000,4.47780000,5068.21000000,2020-09-22 04:43:59.999,22655.31477800,54,3762.26000000,16820.15779600,0
2020-09-22 04:44:00,4.47260000,4.48950000,4.47000000,4.48300000,11941.17000000,2020-09-22 04:44:59.999,53494.39918800,157,6705.31000000,30038.90890300,0
2020-09-22 04:45:00,4.48310000,4.48870000,4.47640000,4.48040000,12597.73000000,2020-09-22 04:45:59.999,56471.70426700,128,4587.02000000,20567.59946200,0
2020-09-22 04:46:00,4.47870000,4.50000000,4.47470000,4.49650000,22258.43000000,2020-09-22 04:46:59.999,99958.86040300,203,15328.59000000,68806.98075600,0
2020-09-22 04:47:00,4.49750000,4.50000000,4.48710000,4.49000000,28487.75000000,2020-09-22 04:47:59.999,128038.83511200,129,5514.71000000,24772.77451700,0
2020-09-22 04:48:00,4.48780000,4.49780000,4.47000000,4.47680000,10842.81000000,2020-09-22 04:48:59.999,48624.59471400,135,4447.64000000,19966.96311300,0
2020-09-22 04:49:00,4.47460000,4.47850000,4.46600000,4.47160000,15660.49000000,2020-09-22 04:49:59.999,69999.39557100,138,10449.31000000,46703.41043200,0
2020-09-22 04:50:00,4.47150000,4.48060000,4.46450000,4.47200000,11396.97000000,2020-09-22 04:50:59.999,50981.99724600,110,3119.84000000,13966.72079700,0
2020-09-22 04:51:00,4.47200000,4.47700000,4.45380000,4.45610000,12104.45000000,2020-09-22 04:51:59.999,54098.65704200,129,2435.42000000,10890.79432700,0
2020-09-22 04:52:00,4.45440000,4.45440000,4.43590000,4.44730000,54632.14000000,2020-09-22 04:52:59.999,242716.18712800,262,47401.52000000,210572.77721900,0
2020-09-22 04:53:00,4.45000000,4.45970000,4.44240000,4.45970000,7296.40000000,2020-09-22 04:53:59.999,32480.15803300,119,4838.45000000,21542.63289300,0
2020-09-22 04:54:00,4.45930000,4.47720000,4.45760000,4.47270000,9796.76000000,2020-09-22 04:54:59.999,43759.10436400,146,5745.43000000,25671.63056100,0
2020-09-22 04:55:00,4.46900000,4.47230000,4.45390000,4.45930000,14045.58000000,2020-09-22 04:55:59.999,62647.83387400,132,9111.56000000,40642.69524700,0
2020-09-22 04:56:00,4.45770000,4.46000000,4.44580000,4.45020000,8580.08000000,2020-09-22 04:56:59.999,38225.67614200,86,5344.69000000,23821.58304700,0
2020-09-22 04:57:00,4.45270000,4.46930000,4.45020000,4.46070000,9121.80000000,2020-09-22 04:57:59.999,40642.30317600,108,5368.29000000,23928.96976900,0
2020-09-22 04:58:00,4.46500000,4.46910000,4.46000000,4.46740000,5297.18000000,2020-09-22 04:58:59.999,23638.98434100,62,2643.98000000,11798.04784600,0
2020-09-22 04:59:00,4.46270000,4.46940000,4.46130000,4.46940000,9468.52000000,2020-09-22 04:59:59.999,42280.15604500,69,8403.00000000,37525.12522800,0
2020-09-22 05:00:00,4.46940000,4.49480000,4.46940000,4.49480000,11455.69000000,2020-09-22 05:00:59.999,51371.41462000,184,8826.21000000,39577.03788200,0
2020-09-22 05:01:00,4.49470000,4.50000000,4.48670000,4.49780000,6921.69000000,2020-09-22 05:01:59.999,31111.86420900,89,4864.49000000,21870.69465000,0
2020-09-22 05:02:00,4.49780000,4.51950000,4.49400000,4.51780000,24815.84000000,2020-09-22 05:02:59.999,111780.50800500,214,18100.92000000,81523.39803200,0
2020-09-22 05:03:00,4.51900000,4.54010000,4.51900000,4.53000000,33911.00000000,2020-09-22 05:03:59.999,153600.52487700,390,18164.70000000,82283.94096200,0
2020-09-22 05:04:00,4.52560000,4.53400000,4.51920000,4.53400000,15983.95000000,2020-09-22 05:04:59.999,72344.74429000,131,7235.57000000,32756.49681100,0
2020-09-22 05:05:00,4.53200000,4.55400000,4.53100000,4.55010000,63986.90000000,2020-09-22 05:05:59.999,291051.97223700,374,21561.23000000,98070.16592500,0
2020-09-22 05:06:00,4.55010000,4.55140000,4.54370000,4.54820000,47745.80000000,2020-09-22 05:06:59.999,217215.99504400,212,9402.09000000,42771.13610100,0
2020-09-22 05:07:00,4.54800000,4.55390000,4.52440000,4.53160000,29050.89000000,2020-09-22 05:07:59.999,131868.05052200,254,16610.68000000,75395.11776900,0
2020-09-22 05:08:00,4.53430000,4.54570000,4.53430000,4.54250000,5643.98000000,2020-09-22 05:08:59.999,25638.39438600,77,3815.10000000,17330.98818800,0
2020-09-22 05:09:00,4.54170000,4.54300000,4.49980000,4.50040000,40990.94000000,2020-09-22 05:09:59.999,185177.90896100,319,16036.45000000,72304.85359800,0
2020-09-22 05:10:00,4.50520000,4.51870000,4.49720000,4.51230000,25205.07000000,2020-09-22 05:10:59.999,113584.89253900,206,16256.76000000,73290.28756500,0
2020-09-22 05:11:00,4.51630000,4.51700000,4.50340000,4.50340000,14921.92000000,2020-09-22 05:11:59.999,67329.35148300,104,1875.96000000,8465.08308900,0
2020-09-22 05:12:00,4.50380000,4.51000000,4.44850000,4.50140000,75756.26000000,2020-09-22 05:12:59.999,339411.73851400,642,29362.78000000,131425.06384100,0
2020-09-22 05:13:00,4.50410000,4.50720000,4.46000000,4.48470000,39793.55000000,2020-09-22 05:13:59.999,178471.55934400,338,11220.47000000,50295.06691700,0
2020-09-22 05:14:00,4.48020000,4.49370000,4.46850000,4.46850000,30281.96000000,2020-09-22 05:14:59.999,135694.63532400,270,4493.27000000,20154.41497400,0
2020-09-22 05:15:00,4.46890000,4.47800000,4.45020000,4.46760000,49681.44000000,2020-09-22 05:15:59.999,221627.39839800,320,18280.82000000,81562.30233000,0
2020-09-22 05:16:00,4.46640000,4.47970000,4.44750000,4.46670000,26750.49000000,2020-09-22 05:16:59.999,119270.17625700,238,16261.76000000,72510.46733300,0
2020-09-22 05:17:00,4.46620000,4.46620000,4.40860000,4.42000000,67339.58000000,2020-09-22 05:17:59.999,298206.63088000,485,30489.44000000,135043.81534700,0
2020-09-22 05:18:00,4.41500000,4.45020000,4.41050000,4.43930000,17372.02000000,2020-09-22 05:18:59.999,76984.72945300,185,8367.84000000,37075.48269700,0
2020-09-22 05:19:00,4.43470000,4.43950000,4.42580000,4.42630000,10642.94000000,2020-09-22 05:19:59.999,47160.69698800,128,5191.85000000,23012.89716200,0
2020-09-22 05:20:00,4.42630000,4.43690000,4.41510000,4.42270000,32535.63000000,2020-09-22 05:20:59.999,143832.67235300,279,18598.67000000,82202.21045900,0
2020-09-22 05:21:00,4.42000000,4.44990000,4.42000000,4.44290000,7676.54000000,2020-09-22 05:21:59.999,34085.18635100,138,5547.31000000,24631.07735700,0
2020-09-22 05:22:00,4.44330000,4.46350000,4.44000000,4.46000000,13162.61000000,2020-09-22 05:22:59.999,58582.22598700,168,9029.94000000,40204.07102700,0
2020-09-22 05:23:00,4.45590000,4.46520000,4.43310000,4.44890000,10181.79000000,2020-09-22 05:23:59.999,45289.03538700,126,3884.38000000,17295.02442300,0
2020-09-22 05:24:00,4.44500000,4.46690000,4.44000000,4.44310000,12621.70000000,2020-09-22 05:24:59.999,56164.33950900,173,7127.96000000,31736.48313200,0
2020-09-22 05:25:00,4.44080000,4.44610000,4.43500000,4.44210000,8455.64000000,2020-09-22 05:25:59.999,37544.32566600,112,3785.15000000,16810.58689000,0
2020-09-22 05:26:00,4.44420000,4.44420000,4.43440000,4.43640000,2622.24000000,2020-09-22 05:26:59.999,11638.07417400,58,566.22000000,2514.11452300,0
2020-09-22 05:27:00,4.43640000,4.44040000,4.42850000,4.43490000,6276.64000000,2020-09-22 05:27:59.999,27839.71118000,65,1610.23000000,7146.46742100,0
2020-09-22 05:28:00,4.43530000,4.45200000,4.43490000,4.44420000,15880.27000000,2020-09-22 05:28:59.999,70535.64047800,160,8760.18000000,38910.15207900,0
2020-09-22 05:29:00,4.44320000,4.45730000,4.43510000,4.43520000,6525.85000000,2020-09-22 05:29:59.999,28998.70687000,96,3551.51000000,15784.68044000,0
2020-09-22 05:30:00,4.43980000,4.45530000,4.43980000,4.45050000,5570.03000000,2020-09-22 05:30:59.999,24766.72421300,74,3403.73000000,15132.91328100,0
2020-09-22 05:31:00,4.45080000,4.46270000,4.45080000,4.45960000,3926.28000000,2020-09-22 05:31:59.999,17505.08369600,71,2072.99000000,9244.46252500,0
2020-09-22 05:32:00,4.45780000,4.47000000,4.45570000,4.46280000,9437.37000000,2020-09-22 05:32:59.999,42108.79247000,100,2834.08000000,12648.51357800,0
2020-09-22 05:33:00,4.45780000,4.46120000,4.44220000,4.45180000,6069.90000000,2020-09-22 05:33:59.999,27033.05979400,97,3830.21000000,17062.04957100,0
2020-09-22 05:34:00,4.45060000,4.45060000,4.43510000,4.43880000,4406.89000000,2020-09-22 05:34:59.999,19572.25267700,61,2031.08000000,9015.93707900,0
2020-09-22 05:35:00,4.44140000,4.45200000,4.43740000,4.44250000,3836.01000000,2020-09-22 05:35:59.999,17042.88226400,55,2296.43000000,10204.32017200,0
2020-09-22 05:36:00,4.44120000,4.45200000,4.43740000,4.44400000,3996.35000000,2020-09-22 05:36:59.999,17781.80562200,43,1418.97000000,6314.44406800,0
2020-09-22 05:37:00,4.44360000,4.44780000,4.44000000,4.44780000,2700.66000000,2020-09-22 05:37:59.999,11997.75509800,40,803.69000000,3570.80517900,0
2020-09-22 05:38:00,4.44510000,4.44510000,4.41630000,4.42210000,16116.06000000,2020-09-22 05:38:59.999,71376.40374100,161,511.25000000,2267.91063700,0
2020-09-22 05:39:00,4.42580000,4.43000000,4.41220000,4.41550000,11985.96000000,2020-09-22 05:39:59.999,52971.42676300,149,5471.16000000,24185.72134900,0
2020-09-22 05:40:00,4.41920000,4.44440000,4.41000000,4.43780000,20626.61000000,2020-09-22 05:40:59.999,91357.64938500,355,10334.55000000,45805.06217400,0
2020-09-22 05:41:00,4.43880000,4.44090000,4.42880000,4.43820000,8665.07000000,2020-09-22 05:41:59.999,38433.43775100,101,4149.07000000,18412.34629200,0
2020-09-22 05:42:00,4.43560000,4.45000000,4.43560000,4.44940000,8185.73000000,2020-09-22 05:42:59.999,36374.74777200,112,6914.51000000,30722.10985600,0
2020-09-22 05:43:00,4.44710000,4.45670000,4.44200000,4.45400000,29421.83000000,2020-09-22 05:43:59.999,130933.03776600,137,21576.21000000,96024.62085700,0
2020-09-22 05:44:00,4.44620000,4.45520000,4.44110000,4.44900000,4537.02000000,2020-09-22 05:44:59.999,20180.40333800,63,1689.60000000,7521.13852200,0
2020-09-22 05:45:00,4.44810000,4.46150000,4.44570000,4.46150000,17984.54000000,2020-09-22 05:45:59.999,80087.98933400,146,8926.71000000,39745.05559300,0
2020-09-22 05:46:00,4.46200000,4.46460000,4.44910000,4.45280000,4364.80000000,2020-09-22 05:46:59.999,19447.29788100,68,2136.53000000,9525.05735400,0
2020-09-22 05:47:00,4.45080000,4.45840000,4.44790000,4.45420000,9874.34000000,2020-09-22 05:47:59.999,43955.51107700,57,1820.62000000,8108.33541400,0
2020-09-22 05:48:00,4.45900000,4.46790000,4.44280000,4.45540000,9522.25000000,2020-09-22 05:48:59.999,42452.14373300,104,6668.97000000,29741.36605400,0
2020-09-22 05:49:00,4.45090000,4.46520000,4.45090000,4.45950000,16418.18000000,2020-09-22 05:49:59.999,73238.02217900,169,4981.48000000,22209.92480200,0
2020-09-22 05:50:00,4.46260000,4.47800000,4.46020000,4.47670000,8441.15000000,2020-09-22 05:50:59.999,37719.80284100,94,6229.95000000,27841.41675600,0
2020-09-22 05:51:00,4.47270000,4.47610000,4.46070000,4.47260000,5985.43000000,2020-09-22 05:51:59.999,26751.70674300,77,1703.55000000,7614.37504200,0
2020-09-22 05:52:00,4.47330000,4.47520000,4.46190000,4.47330000,15406.33000000,2020-09-22 05:52:59.999,68886.09286800,122,7724.22000000,34531.77520100,0
2020-09-22 05:53:00,4.47330000,4.47700000,4.46810000,4.47690000,6994.74000000,2020-09-22 05:53:59.999,31288.11528800,33,1525.86000000,6828.03365000,0
2020-09-22 05:54:00,4.47590000,4.49010000,4.47590000,4.48210000,9536.98000000,2020-09-22 05:54:59.999,42733.77205000,173,5663.42000000,25372.61257700,0
2020-09-22 05:55:00,4.48330000,4.49970000,4.48330000,4.49540000,16232.19000000,2020-09-22 05:55:59.999,72939.36507900,154,12025.45000000,54048.25562300,0
2020-09-22 05:56:00,4.49610000,4.50010000,4.48630000,4.48630000,25295.27000000,2020-09-22 05:56:59.999,113691.10745000,201,10154.90000000,45667.32590100,0
2020-09-22 05:57:00,4.49090000,4.49170000,4.47160000,4.48470000,6188.06000000,2020-09-22 05:57:59.999,27731.82835900,105,1982.46000000,8885.89495400,0
2020-09-22 05:58:00,4.48340000,4.49000000,4.47460000,4.48060000,5917.03000000,2020-09-22 05:58:59.999,26531.83524900,97,3217.38000000,14433.45732400,0
2020-09-22 05:59:00,4.47920000,4.47920000,4.46220000,4.46450000,15778.08000000,2020-09-22 05:59:59.999,70569.44269200,181,7848.01000000,35115.14293000,0
2020-09-22 06:00:00,4.46510000,4.51020000,4.46090000,4.50950000,20227.88000000,2020-09-22 06:00:59.999,90755.70698200,229,12128.13000000,54476.27319200,0
2020-09-22 06:01:00,4.50450000,4.51240000,4.49800000,4.50950000,13201.86000000,2020-09-22 06:01:59.999,59515.99345800,142,7104.17000000,32042.11443000,0
2020-09-22 06:02:00,4.50790000,4.52220000,4.50460000,4.51090000,22458.66000000,2020-09-22 06:02:59.999,101366.18114800,251,12289.77000000,55474.16717500,0
2020-09-22 06:03:00,4.51600000,4.52000000,4.50000000,4.50460000,14145.63000000,2020-09-22 06:03:59.999,63806.86586000,168,4028.81000000,18190.53934800,0
2020-09-22 06:04:00,4.50460000,4.53170000,4.50460000,4.52350000,27892.28000000,2020-09-22 06:04:59.999,126126.84260800,218,17362.01000000,78530.80380400,0
2020-09-22 06:05:00,4.52350000,4.54000000,4.51920000,4.54000000,31354.16000000,2020-09-22 06:05:59.999,142061.19816800,245,20147.37000000,91326.05982000,0
2020-09-22 06:06:00,4.54000000,4.54100000,4.53500000,4.54040000,12538.02000000,2020-09-22 06:06:59.999,56914.05832600,124,4776.45000000,21683.59361600,0
2020-09-22 06:07:00,4.54040000,4.54040000,4.52120000,4.52600000,15252.16000000,2020-09-22 06:07:59.999,69068.31538000,137,5683.25000000,25728.81360200,0
2020-09-22 06:08:00,4.52600000,4.52600000,4.50000000,4.50000000,32856.45000000,2020-09-22 06:08:59.999,148391.60058700,307,10032.82000000,45273.42716300,0
2020-09-22 06:09:00,4.50410000,4.52650000,4.50000000,4.51000000,34358.59000000,2020-09-22 06:09:59.999,155155.12201400,308,13655.52000000,61670.84312400,0
2020-09-22 06:10:00,4.50750000,4.51480000,4.49800000,4.50310000,17689.38000000,2020-09-22 06:10:59.999,79708.66092600,186,6749.64000000,30422.51400700,0
2020-09-22 06:11:00,4.50040000,4.52000000,4.50040000,4.50410000,11491.94000000,2020-09-22 06:11:59.999,51847.60407600,151,7651.78000000,34526.97696400,0
2020-09-22 06:12:00,4.50600000,4.50600000,4.48000000,4.49430000,20820.51000000,2020-09-22 06:12:59.999,93509.39518200,250,9519.19000000,42775.55980000,0
2020-09-22 06:13:00,4.49930000,4.49940000,4.47500000,4.47670000,9983.19000000,2020-09-22 06:13:59.999,44746.69073000,144,4607.67000000,20647.05322600,0
2020-09-22 06:14:00,4.47670000,4.49560000,4.47500000,4.48240000,25797.61000000,2020-09-22 06:14:59.999,115688.24172900,208,17235.33000000,77300.67059300,0
2020-09-22 06:15:00,4.48140000,4.48780000,4.47960000,4.48730000,9457.77000000,2020-09-22 06:15:59.999,42391.89543500,71,2720.27000000,12194.47672200,0
2020-09-22 06:16:00,4.48750000,4.49500000,4.48550000,4.49000000,5798.98000000,2020-09-22 06:16:59.999,26046.24116500,62,2282.73000000,10251.92132500,0
2020-09-22 06:17:00,4.49000000,4.49030000,4.47290000,4.47790000,14640.93000000,2020-09-22 06:17:59.999,65623.25583900,101,9704.91000000,43499.37650900,0
2020-09-22 06:18:00,4.47360000,4.48520000,4.45000000,4.45310000,20079.54000000,2020-09-22 06:18:59.999,89733.20588600,250,5557.79000000,24854.67332700,0
2020-09-22 06:19:00,4.45260000,4.47860000,4.45020000,4.45150000,15322.58000000,2020-09-22 06:19:59.999,68384.45807700,170,7186.34000000,32067.61657300,0
2020-09-22 06:20:00,4.45230000,4.45990000,4.42500000,4.43090000,26078.31000000,2020-09-22 06:20:59.999,115762.88357200,345,7329.69000000,32574.61012800,0
2020-09-22 06:21:00,4.43250000,4.46000000,4.42000000,4.43410000,21108.06000000,2020-09-22 06:21:59.999,93663.99246700,318,10244.90000000,45528.47582300,0
2020-09-22 06:22:00,4.43410000,4.44080000,4.40020000,4.40890000,46782.49000000,2020-09-22 06:22:59.999,206787.48600300,389,10554.57000000,46710.10914200,0
2020-09-22 06:23:00,4.40760000,4.41660000,4.40050000,4.41230000,16159.02000000,2020-09-22 06:23:59.999,71240.84529000,167,6089.99000000,26855.50706000,0
2020-09-22 06:24:00,4.40250000,4.41500000,4.39960000,4.41390000,41150.96000000,2020-09-22 06:24:59.999,181338.50519400,300,21514.39000000,94860.91964100,0
2020-09-22 06:25:00,4.40980000,4.40980000,4.39780000,4.40270000,18477.16000000,2020-09-22 06:25:59.999,81336.03384700,191,11632.06000000,51204.43797600,0
2020-09-22 06:26:00,4.40270000,4.43220000,4.40270000,4.41890000,26038.41000000,2020-09-22 06:26:59.999,115051.49890600,222,13487.29000000,59609.08157900,0
2020-09-22 06:27:00,4.41810000,4.43290000,4.41410000,4.41550000,17450.89000000,2020-09-22 06:27:59.999,77154.48090700,171,11247.28000000,49742.68877800,0
2020-09-22 06:28:00,4.42070000,4.42530000,4.41510000,4.42000000,10994.52000000,2020-09-22 06:28:59.999,48598.43633700,116,6731.50000000,29758.00305000,0
2020-09-22 06:29:00,4.42000000,4.42000000,4.40440000,4.40540000,36853.00000000,2020-09-22 06:29:59.999,162497.91738400,292,14736.36000000,64974.67607000,0
2020-09-22 06:30:00,4.40800000,4.40800000,4.36490000,4.38000000,46163.51000000,2020-09-22 06:30:59.999,202336.44963500,465,8829.08000000,38705.37105500,0
2020-09-22 06:31:00,4.38040000,4.38740000,4.34440000,4.34490000,46197.49000000,2020-09-22 06:31:59.999,201662.07032800,405,10173.35000000,44405.03156400,0
2020-09-22 06:32:00,4.34780000,4.35590000,4.34330000,4.35210000,32194.07000000,2020-09-22 06:32:59.999,140061.67337500,277,20152.10000000,87680.35747600,0
2020-09-22 06:33:00,4.35050000,4.37360000,4.34000000,4.36370000,24564.12000000,2020-09-22 06:33:59.999,106922.86248100,274,10851.28000000,47255.28194600,0
2020-09-22 06:34:00,4.36710000,4.36780000,4.34840000,4.35640000,11229.75000000,2020-09-22 06:34:59.999,48936.35332700,140,2954.06000000,12881.57981200,0
2020-09-22 06:35:00,4.35990000,4.36150000,4.31870000,4.31870000,51631.80000000,2020-09-22 06:35:59.999,223531.05214800,419,15139.76000000,65542.76425100,0
2020-09-22 06:36:00,4.32100000,4.34000000,4.31100000,4.32430000,48053.58000000,2020-09-22 06:36:59.999,207546.51647300,407,24509.88000000,105873.29907900,0
2020-09-22 06:37:00,4.32000000,4.33520000,4.31010000,4.32180000,34326.12000000,2020-09-22 06:37:59.999,148294.15372700,319,15324.93000000,66214.01352800,0
2020-09-22 06:38:00,4.32180000,4.34100000,4.31320000,4.33040000,34061.31000000,2020-09-22 06:38:59.999,147499.77137200,233,19469.08000000,84390.81525800,0
2020-09-22 06:39:00,4.32780000,4.33630000,4.31840000,4.33410000,22953.58000000,2020-09-22 06:39:59.999,99284.51352100,175,11846.78000000,51248.54551000,0
2020-09-22 06:40:00,4.33090000,4.33770000,4.30200000,4.32030000,32246.00000000,2020-09-22 06:40:59.999,139218.62328200,286,7298.28000000,31549.43973300,0
2020-09-22 06:41:00,4.32100000,4.32100000,4.31010000,4.31900000,42275.03000000,2020-09-22 06:41:59.999,182551.69171800,232,20600.05000000,89006.85658400,0
2020-09-22 06:42:00,4.32100000,4.33100000,4.31500000,4.31500000,32241.30000000,2020-09-22 06:42:59.999,139373.17018600,212,13680.02000000,59128.59257000,0
2020-09-22 06:43:00,4.32270000,4.32300000,4.31580000,4.31580000,20100.62000000,2020-09-22 06:43:59.999,86820.69114400,142,11363.66000000,49087.22576500,0
2020-09-22 06:44:00,4.31770000,4.35710000,4.31540000,4.34600000,39631.92000000,2020-09-22 06:44:59.999,171902.02313000,399,23287.04000000,100980.43119100,0
2020-09-22 06:45:00,4.34870000,4.35410000,4.33830000,4.34000000,24372.55000000,2020-09-22 06:45:59.999,105879.56145700,215,13105.35000000,56936.93278600,0
2020-09-22 06:46:00,4.34000000,4.34060000,4.31640000,4.31640000,12810.42000000,2020-09-22 06:46:59.999,55420.92934800,164,5394.00000000,23338.02400900,0
2020-09-22 06:47:00,4.31690000,4.32090000,4.26430000,4.28790000,98918.58000000,2020-09-22 06:47:59.999,424627.70351600,818,39154.41000000,168048.45696200,0
2020-09-22 06:48:00,4.28800000,4.30270000,4.28000000,4.29690000,27469.22000000,2020-09-22 06:48:59.999,117841.43568200,270,20361.31000000,87352.55980400,0
2020-09-22 06:49:00,4.28640000,4.29520000,4.25880000,4.25880000,17454.24000000,2020-09-22 06:49:59.999,74559.28198000,208,3923.32000000,16774.13478700,0
2020-09-22 06:50:00,4.25900000,4.29270000,4.25530000,4.26090000,32569.55000000,2020-09-22 06:50:59.999,139231.99660700,387,12751.27000000,54527.39616400,0
2020-09-22 06:51:00,4.25990000,4.27000000,4.23500000,4.25640000,65857.38000000,2020-09-22 06:51:59.999,279953.30086300,545,19590.27000000,83305.64907800,0
2020-09-22 06:52:00,4.26550000,4.27030000,4.25000000,4.26300000,23496.11000000,2020-09-22 06:52:59.999,99995.55044300,228,13859.38000000,58995.95261300,0
2020-09-22 06:53:00,4.26600000,4.28450000,4.24000000,4.24600000,33005.48000000,2020-09-22 06:53:59.999,140722.35076900,321,15429.87000000,65868.08369200,0
2020-09-22 06:54:00,4.24670000,4.25200000,4.18000000,4.20110000,243410.28000000,2020-09-22 06:54:59.999,1023835.92034600,1640,138479.36000000,582268.81451400,0
2020-09-22 06:55:00,4.20190000,4.20270000,4.12290000,4.12990000,86128.92000000,2020-09-22 06:55:59.999,358488.11647900,897,17140.57000000,71360.31931000,0
2020-09-22 06:56:00,4.13000000,4.17640000,4.12920000,4.17480000,47943.01000000,2020-09-22 06:56:59.999,199384.54406700,589,26173.39000000,108779.25748700,0
2020-09-22 06:57:00,4.16890000,4.18930000,4.15210000,4.18650000,31160.61000000,2020-09-22 06:57:59.999,129910.77859900,319,22440.87000000,93597.83227900,0
2020-09-22 06:58:00,4.18360000,4.20010000,4.18070000,4.20000000,38538.12000000,2020-09-22 06:58:59.999,161584.87052000,343,26726.03000000,112081.52639400,0
2020-09-22 06:59:00,4.19560000,4.20190000,4.18800000,4.18880000,14518.70000000,2020-09-22 06:59:59.999,60900.95012400,198,4153.23000000,17430.97126500,0
2020-09-22 07:00:00,4.19160000,4.23000000,4.18890000,4.22680000,39287.23000000,2020-09-22 07:00:59.999,165456.28508000,367,18989.16000000,79935.15917900,0
2020-09-22 07:01:00,4.22690000,4.24580000,4.22000000,4.24090000,37638.25000000,2020-09-22 07:01:59.999,159415.61753100,395,22145.40000000,93819.63778900,0
2020-09-22 07:02:00,4.23880000,4.24090000,4.23000000,4.23320000,16462.74000000,2020-09-22 07:02:59.999,69717.20395100,206,7897.35000000,33453.08838000,0
2020-09-22 07:03:00,4.23330000,4.23710000,4.20410000,4.21650000,20121.10000000,2020-09-22 07:03:59.999,84893.55452300,234,6833.87000000,28869.38901300,0
2020-09-22 07:04:00,4.21780000,4.21810000,4.20000000,4.20480000,14123.47000000,2020-09-22 07:04:59.999,59438.02772900,225,2413.26000000,10159.29871400,0
2020-09-22 07:05:00,4.20880000,4.22820000,4.20880000,4.22820000,20358.51000000,2020-09-22 07:05:59.999,85955.63600900,181,18503.02000000,78119.96686700,0
2020-09-22 07:06:00,4.22820000,4.23380000,4.19390000,4.19910000,25712.75000000,2020-09-22 07:06:59.999,108289.28508400,350,5583.59000000,23510.20804500,0
