open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-08-20 22:39:00,2.67750000,2.71980000,2.67690000,2.70380000,33757.09000000,2020-08-20 22:39:59.999,90921.18462900,376,19576.07000000,52785.66212800,0
2020-08-20 22:40:00,2.70380000,2.71000000,2.68000000,2.70000000,24235.24000000,2020-08-20 22:40:59.999,65287.72598600,179,13213.79000000,35658.53461900,0
2020-08-20 22:41:00,2.69880000,2.72130000,2.69880000,2.70000000,12128.20000000,2020-08-20 22:41:59.999,32838.27985600,140,6025.82000000,16324.64278100,0
2020-08-20 22:42:00,2.70570000,2.71390000,2.69550000,2.70790000,7766.92000000,2020-08-20 22:42:59.999,21003.88014600,57,5218.63000000,14116.74737900,0
2020-08-20 22:43:00,2.71050000,2.71570000,2.69230000,2.71330000,18040.26000000,2020-08-20 22:43:59.999,48725.90489000,120,13502.09000000,36480.14197400,0
2020-08-20 22:44:00,2.71270000,2.72330000,2.70000000,2.71310000,7217.26000000,2020-08-20 22:44:59.999,19560.07727200,82,3810.45000000,10339.44647400,0
2020-08-20 22:45:00,2.71680000,2.74000000,2.71670000,2.73830000,11210.88000000,2020-08-20 22:45:59.999,30595.36089600,69,4761.74000000,12985.83277300,0
2020-08-20 22:46:00,2.73510000,2.74720000,2.72800000,2.74460000,8754.41000000,2020-08-20 22:46:59.999,23969.14723600,92,3898.94000000,10695.14294100,0
2020-08-20 22:47:00,2.74580000,2.74900000,2.70180000,2.74900000,52267.83000000,2020-08-20 22:47:59.999,141937.72184400,160,41029.73000000,111439.65396400,0
2020-08-20 22:48:00,2.74940000,2.75120000,2.74400000,2.74700000,1649.32000000,2020-08-20 22:48:59.999,4532.53999900,12,1535.33000000,4219.75143900,0
2020-08-20 22:49:00,2.74400000,2.74560000,2.71000000,2.71000000,39760.16000000,2020-08-20 22:49:59.999,107995.46684700,85,11526.35000000,31405.00549800,0
2020-08-20 22:50:00,2.73710000,2.74360000,2.70500000,2.71000000,109531.61000000,2020-08-20 22:50:59.999,297050.29019600,191,42535.60000000,115370.92342000,0
2020-08-20 22:51:00,2.72040000,2.73360000,2.72040000,2.73130000,4480.97000000,2020-08-20 22:51:59.999,12219.19954500,46,2601.71000000,7094.27273600,0
2020-08-20 22:52:00,2.73120000,2.74330000,2.72930000,2.74000000,10610.07000000,2020-08-20 22:52:59.999,29059.91246900,46,2610.26000000,7146.19510200,0
2020-08-20 22:53:00,2.74290000,2.75280000,2.73000000,2.74560000,13162.77000000,2020-08-20 22:53:59.999,36055.03627200,63,7470.79000000,20498.38197400,0
2020-08-20 22:54:00,2.75220000,2.75500000,2.73710000,2.75250000,4725.17000000,2020-08-20 22:54:59.999,13000.48206100,44,3189.73000000,8778.84034000,0
2020-08-20 22:55:00,2.75250000,2.75350000,2.74860000,2.75050000,4499.69000000,2020-08-20 22:55:59.999,12380.02293900,22,3066.79000000,8440.82691100,0
2020-08-20 22:56:00,2.75350000,2.75830000,2.75350000,2.75830000,4461.80000000,2020-08-20 22:56:59.999,12289.43969700,18,2642.35000000,7279.40412900,0
2020-08-20 22:57:00,2.75550000,2.75790000,2.75150000,2.75150000,5403.21000000,2020-08-20 22:57:59.999,14878.65809000,22,175.00000000,482.59995300,0
2020-08-20 22:58:00,2.75340000,2.76530000,2.74950000,2.76000000,10181.94000000,2020-08-20 22:58:59.999,28031.52835200,67,7757.09000000,21360.81955200,0
2020-08-20 22:59:00,2.76050000,2.77330000,2.76020000,2.77330000,2711.64000000,2020-08-20 22:59:59.999,7507.38675500,17,2510.04000000,6950.32495000,0
2020-08-20 23:00:00,2.77210000,2.78200000,2.77210000,2.77810000,2601.69000000,2020-08-20 23:00:59.999,7232.34813600,35,2342.60000000,6513.36825000,0
2020-08-20 23:01:00,2.77810000,2.78420000,2.77090000,2.78420000,2361.28000000,2020-08-20 23:01:59.999,6559.63712800,40,1672.67000000,4648.39794300,0
2020-08-20 23:02:00,2.78420000,2.81060000,2.78420000,2.80000000,6779.71000000,2020-08-20 23:02:59.999,18956.15131300,136,6509.50000000,18200.25269100,0
2020-08-20 23:03:00,2.79990000,2.81110000,2.79160000,2.81110000,3869.37000000,2020-08-20 23:03:59.999,10846.35365700,25,940.34000000,2637.65845300,0
2020-08-20 23:04:00,2.81100000,2.81990000,2.80450000,2.81990000,7181.74000000,2020-08-20 23:04:59.999,20198.59798800,45,6024.38000000,16947.57533500,0
2020-08-20 23:05:00,2.81990000,2.83990000,2.81590000,2.83990000,5329.78000000,2020-08-20 23:05:59.999,15060.70389600,47,3856.96000000,10905.16214600,0
2020-08-20 23:06:00,2.83920000,2.85550000,2.83150000,2.83840000,16638.06000000,2020-08-20 23:06:59.999,47351.68742400,66,16025.15000000,45612.95780800,0
2020-08-20 23:07:00,2.84000000,2.86600000,2.83260000,2.84970000,10489.18000000,2020-08-20 23:07:59.999,29968.89047500,67,7942.88000000,22734.00372100,0
2020-08-20 23:08:00,2.84640000,2.86600000,2.84150000,2.85290000,27156.44000000,2020-08-20 23:08:59.999,77498.87700100,69,13005.65000000,37174.85379900,0
2020-08-20 23:09:00,2.85280000,2.85300000,2.84130000,2.84650000,13850.04000000,2020-08-20 23:09:59.999,39391.56425400,42,1607.81000000,4581.42263600,0
2020-08-20 23:10:00,2.85210000,2.85950000,2.84530000,2.85230000,15307.26000000,2020-08-20 23:10:59.999,43711.04982100,31,13604.17000000,38842.26999400,0
2020-08-20 23:11:00,2.84990000,2.85220000,2.84520000,2.84530000,9352.15000000,2020-08-20 23:11:59.999,26613.43180300,19,308.09000000,878.42814700,0
2020-08-20 23:12:00,2.84520000,2.85220000,2.84260000,2.84880000,8934.09000000,2020-08-20 23:12:59.999,25419.87240900,27,3806.44000000,10832.71735100,0
2020-08-20 23:13:00,2.85250000,2.85960000,2.85020000,2.85020000,3598.77000000,2020-08-20 23:13:59.999,10274.09855700,24,3164.66000000,9036.19937200,0
2020-08-20 23:14:00,2.85120000,2.85120000,2.84530000,2.84530000,3160.70000000,2020-08-20 23:14:59.999,9006.36880600,25,1214.73000000,3460.94970900,0
2020-08-20 23:15:00,2.84740000,2.85000000,2.82590000,2.84120000,14311.45000000,2020-08-20 23:15:59.999,40669.87162300,43,1339.92000000,3809.52944300,0
2020-08-20 23:16:00,2.84120000,2.84300000,2.84120000,2.84300000,274.55000000,2020-08-20 23:16:59.999,780.06542000,4,274.55000000,780.06542000,0
2020-08-20 23:17:00,2.84000000,2.85100000,2.83700000,2.83700000,2004.28000000,2020-08-20 23:17:59.999,5701.77442400,23,1015.73000000,2892.60862000,0
2020-08-20 23:18:00,2.83730000,2.85180000,2.82000000,2.82000000,66861.48000000,2020-08-20 23:18:59.999,188910.53227100,51,7077.26000000,20120.81211700,0
2020-08-20 23:19:00,2.82360000,2.82860000,2.77000000,2.78000000,87786.46000000,2020-08-20 23:19:59.999,244877.43813900,193,28371.33000000,78931.12849300,0
2020-08-20 23:20:00,2.79260000,2.79260000,2.77000000,2.79000000,24990.15000000,2020-08-20 23:20:59.999,69258.47295000,90,5544.56000000,15372.31145800,0
2020-08-20 23:21:00,2.78590000,2.80450000,2.77960000,2.79310000,2878.89000000,2020-08-20 23:21:59.999,8032.47503900,34,2803.54000000,7822.62581000,0
2020-08-20 23:22:00,2.79510000,2.80940000,2.79390000,2.80200000,2624.56000000,2020-08-20 23:22:59.999,7345.97294500,40,2111.19000000,5911.51299800,0
2020-08-20 23:23:00,2.80490000,2.83140000,2.80490000,2.81810000,1749.46000000,2020-08-20 23:23:59.999,4927.85133500,41,1565.38000000,4409.04870200,0
2020-08-20 23:24:00,2.82690000,2.85000000,2.82320000,2.83000000,10546.90000000,2020-08-20 23:24:59.999,29891.12482700,60,7481.46000000,21195.62949900,0
2020-08-20 23:25:00,2.83010000,2.83870000,2.83000000,2.83010000,7206.06000000,2020-08-20 23:25:59.999,20393.37226600,10,7.06000000,20.04122200,0
2020-08-20 23:26:00,2.83550000,2.83830000,2.83000000,2.83830000,1265.82000000,2020-08-20 23:26:59.999,3588.49773600,12,726.31000000,2060.63296100,0
2020-08-20 23:27:00,2.83670000,2.83670000,2.83300000,2.83300000,679.94000000,2020-08-20 23:27:59.999,1926.93579800,7,72.00000000,203.97600000,0
2020-08-20 23:28:00,2.83830000,2.83990000,2.83410000,2.83990000,471.03000000,2020-08-20 23:28:59.999,1336.77248100,7,329.39000000,935.22203700,0
2020-08-20 23:29:00,2.83980000,2.84000000,2.83500000,2.84000000,1314.53000000,2020-08-20 23:29:59.999,3731.67063000,12,994.73000000,2824.99564800,0
2020-08-20 23:30:00,2.84000000,2.84050000,2.83510000,2.84050000,4833.38000000,2020-08-20 23:30:59.999,13728.43585400,32,4749.51000000,13490.34334500,0
2020-08-20 23:31:00,2.84110000,2.85260000,2.84110000,2.85260000,865.71000000,2020-08-20 23:31:59.999,2463.30467100,22,637.76000000,1814.62032600,0
2020-08-20 23:32:00,2.85250000,2.85960000,2.85010000,2.85960000,942.24000000,2020-08-20 23:32:59.999,2691.00545800,18,739.36000000,2111.13392400,0
2020-08-20 23:33:00,2.85960000,2.86680000,2.85580000,2.86660000,3730.01000000,2020-08-20 23:33:59.999,10678.52488100,17,517.90000000,1482.94231100,0
2020-08-20 23:34:00,2.86660000,2.86660000,2.85160000,2.86230000,3613.59000000,2020-08-20 23:34:59.999,10343.06862700,46,340.39000000,973.47668500,0
2020-08-20 23:35:00,2.86220000,2.86640000,2.85460000,2.85480000,977.40000000,2020-08-20 23:35:59.999,2793.29429600,19,233.02000000,667.10945800,0
2020-08-20 23:36:00,2.85480000,2.86000000,2.85010000,2.85680000,2486.14000000,2020-08-20 23:36:59.999,7097.96860500,23,1036.47000000,2957.39231600,0
2020-08-20 23:37:00,2.85660000,2.85660000,2.85080000,2.85090000,218.18000000,2020-08-20 23:37:59.999,622.03640100,4,5.27000000,15.05428200,0
2020-08-20 23:38:00,2.85540000,2.85610000,2.85000000,2.85200000,2139.14000000,2020-08-20 23:38:59.999,6100.61477700,30,60.57000000,172.96738400,0
2020-08-20 23:39:00,2.85000000,2.85000000,2.84300000,2.84950000,2476.05000000,2020-08-20 23:39:59.999,7041.87626600,10,937.85000000,2667.18728600,0
2020-08-20 23:40:00,2.84950000,2.85680000,2.84950000,2.85680000,248.36000000,2020-08-20 23:40:59.999,709.47687000,4,248.36000000,709.47687000,0
2020-08-20 23:41:00,2.85680000,2.86370000,2.85680000,2.86370000,3091.50000000,2020-08-20 23:41:59.999,8851.00846800,13,992.82000000,2841.57590600,0
2020-08-20 23:42:00,2.86660000,2.86660000,2.85760000,2.85760000,315.64000000,2020-08-20 23:42:59.999,904.60446400,7,292.40000000,838.19384000,0
2020-08-20 23:43:00,2.85780000,2.86660000,2.85780000,2.86660000,1670.81000000,2020-08-20 23:43:59.999,4788.58591400,10,1558.84000000,4468.38630400,0
2020-08-20 23:44:00,2.86160000,2.87280000,2.86160000,2.87280000,1551.67000000,2020-08-20 23:44:59.999,4450.67011600,22,1138.79000000,3266.42475800,0
2020-08-20 23:45:00,2.87270000,2.87280000,2.86400000,2.87000000,462.51000000,2020-08-20 23:45:59.999,1327.67403300,10,392.79000000,1127.99246900,0
2020-08-20 23:46:00,2.86990000,2.87860000,2.86990000,2.87850000,2267.80000000,2020-08-20 23:46:59.999,6513.77538700,18,2249.92000000,6462.30780700,0
2020-08-20 23:47:00,2.87840000,2.88960000,2.87840000,2.88000000,4714.18000000,2020-08-20 23:47:59.999,13589.45459800,66,2207.43000000,6368.70983300,0
2020-08-20 23:48:00,2.88760000,2.89650000,2.88520000,2.89650000,4514.47000000,2020-08-20 23:48:59.999,13045.93090700,29,3989.99000000,11530.99627200,0
2020-08-20 23:49:00,2.89830000,2.91470000,2.89310000,2.90090000,5605.11000000,2020-08-20 23:49:59.999,16263.66108700,70,3881.96000000,11270.53819700,0
2020-08-20 23:50:00,2.89630000,2.90090000,2.89210000,2.90080000,2430.53000000,2020-08-20 23:50:59.999,7040.05301400,27,753.87000000,2185.02715600,0
2020-08-20 23:51:00,2.90070000,2.90320000,2.90070000,2.90320000,2812.29000000,2020-08-20 23:51:59.999,8158.32538700,66,2812.29000000,8158.32538700,0
2020-08-20 23:52:00,2.90320000,2.90330000,2.89360000,2.90330000,3799.25000000,2020-08-20 23:52:59.999,11020.78475900,27,2119.64000000,6151.67169800,0
2020-08-20 23:53:00,2.90080000,2.90710000,2.89990000,2.90170000,2815.85000000,2020-08-20 23:53:59.999,8169.86495300,12,2766.28000000,8026.11244200,0
2020-08-20 23:54:00,2.90100000,2.91000000,2.90100000,2.91000000,2031.55000000,2020-08-20 23:54:59.999,5897.48915500,19,1945.37000000,5647.48088500,0
2020-08-20 23:55:00,2.90160000,2.90160000,2.90100000,2.90130000,665.51000000,2020-08-20 23:55:59.999,1930.93211300,12,511.04000000,1482.78162900,0
2020-08-20 23:56:00,2.90130000,2.90150000,2.89000000,2.90000000,7270.86000000,2020-08-20 23:56:59.999,21067.54585700,40,908.84000000,2633.97241400,0
2020-08-20 23:57:00,2.89970000,2.90160000,2.89120000,2.90000000,4958.28000000,2020-08-20 23:57:59.999,14378.47032800,24,4649.03000000,13483.59893800,0
2020-08-20 23:58:00,2.90000000,2.90000000,2.89540000,2.89540000,767.42000000,2020-08-20 23:58:59.999,2224.59257400,8,732.94000000,2124.75918200,0
2020-08-20 23:59:00,2.89230000,2.90000000,2.89230000,2.90000000,492.40000000,2020-08-20 23:59:59.999,1427.57793600,9,457.90000000,1327.79358600,0
2020-08-21 00:00:00,2.89780000,2.90000000,2.89430000,2.89980000,1051.82000000,2020-08-21 00:00:59.999,3049.25722400,9,713.47000000,2068.98834600,0
2020-08-21 00:01:00,2.89980000,2.89980000,2.89500000,2.89980000,361.53000000,2020-08-21 00:01:59.999,1048.18113400,7,194.99000000,565.43200200,0
2020-08-21 00:02:00,2.89990000,2.90000000,2.89590000,2.89590000,529.34000000,2020-08-21 00:02:59.999,1535.01146300,12,512.10000000,1485.08614700,0
2020-08-21 00:03:00,2.90000000,2.90630000,2.89610000,2.90620000,744.68000000,2020-08-21 00:03:59.999,2158.00132600,10,195.50000000,567.51940800,0
2020-08-21 00:04:00,2.90270000,2.90270000,2.90000000,2.90000000,3871.23000000,2020-08-21 00:04:59.999,11227.36121300,5,415.19000000,1204.84349500,0
2020-08-21 00:05:00,2.90000000,2.90120000,2.90000000,2.90120000,732.05000000,2020-08-21 00:05:59.999,2123.28691100,9,312.83000000,907.49322700,0
2020-08-21 00:06:00,2.90120000,2.90120000,2.90000000,2.90000000,1107.60000000,2020-08-21 00:06:59.999,3212.78260800,9,230.52000000,668.71982400,0
2020-08-21 00:07:00,2.89800000,2.90000000,2.89800000,2.89810000,951.78000000,2020-08-21 00:07:59.999,2759.71127100,6,764.25000000,2216.04663100,0
2020-08-21 00:08:00,2.89800000,2.90000000,2.89230000,2.89230000,1581.64000000,2020-08-21 00:08:59.999,4577.13943500,22,708.79000000,2051.01653900,0
2020-08-21 00:09:00,2.89990000,2.89990000,2.89220000,2.89960000,1796.30000000,2020-08-21 00:09:59.999,5204.24087100,13,606.55000000,1754.58582500,0
2020-08-21 00:10:00,2.89940000,2.90150000,2.89400000,2.90000000,4200.94000000,2020-08-21 00:10:59.999,12170.55509500,17,936.78000000,2716.70254400,0
2020-08-21 00:11:00,2.89930000,2.90740000,2.89420000,2.90740000,3076.45000000,2020-08-21 00:11:59.999,8926.68309200,24,2429.38000000,7049.71017800,0
2020-08-21 00:12:00,2.90120000,2.90130000,2.89410000,2.89420000,3563.28000000,2020-08-21 00:12:59.999,10333.40639800,15,88.15000000,255.71090100,0
2020-08-21 00:13:00,2.89430000,2.90220000,2.89430000,2.90160000,3063.57000000,2020-08-21 00:13:59.999,8888.68047500,18,2594.54000000,7528.42577800,0
2020-08-21 00:14:00,2.90110000,2.91430000,2.88850000,2.89370000,8562.24000000,2020-08-21 00:14:59.999,24817.34606000,33,2152.43000000,6253.63805000,0
2020-08-21 00:15:00,2.89480000,2.90340000,2.89010000,2.89510000,1875.05000000,2020-08-21 00:15:59.999,5426.97236700,17,1067.70000000,3091.26210300,0
2020-08-21 00:16:00,2.89010000,2.89520000,2.88040000,2.89510000,4777.37000000,2020-08-21 00:16:59.999,13805.53389800,29,2797.76000000,8089.95449600,0
2020-08-21 00:17:00,2.89040000,2.90000000,2.89040000,2.90000000,5340.75000000,2020-08-21 00:17:59.999,15484.27959900,11,922.38000000,2671.33818300,0
2020-08-21 00:18:00,2.90080000,2.90110000,2.90080000,2.90110000,580.57000000,2020-08-21 00:18:59.999,1684.13092900,5,531.10000000,1540.62835300,0
2020-08-21 00:19:00,2.90100000,2.90160000,2.90100000,2.90100000,1146.53000000,2020-08-21 00:19:59.999,3326.42222600,7,478.32000000,1387.89331200,0
2020-08-21 00:20:00,2.90100000,2.90100000,2.90100000,2.90100000,0.00000000,2020-08-21 00:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-08-21 00:21:00,2.90120000,2.90690000,2.90080000,2.90580000,2689.98000000,2020-08-21 00:21:59.999,7806.90712000,21,2147.02000000,6231.77872500,0
2020-08-21 00:22:00,2.90160000,2.90990000,2.89440000,2.89440000,1907.64000000,2020-08-21 00:22:59.999,5533.33874000,23,600.98000000,1743.85918400,0
2020-08-21 00:23:00,2.90170000,2.90990000,2.89620000,2.89650000,1451.28000000,2020-08-21 00:23:59.999,4213.01705700,19,1150.30000000,3341.05379100,0
2020-08-21 00:24:00,2.89680000,2.89760000,2.89680000,2.89760000,1176.64000000,2020-08-21 00:24:59.999,3409.27816900,7,0.00000000,0.00000000,0
2020-08-21 00:25:00,2.90690000,2.90690000,2.89750000,2.89770000,3514.80000000,2020-08-21 00:25:59.999,10191.26622200,27,870.56000000,2525.35106600,0
2020-08-21 00:26:00,2.90000000,2.90070000,2.89770000,2.90070000,8616.27000000,2020-08-21 00:26:59.999,24977.09241200,16,3402.83000000,9868.45491200,0
2020-08-21 00:27:00,2.90050000,2.90800000,2.89770000,2.90800000,3113.54000000,2020-08-21 00:27:59.999,9034.85428000,17,2027.54000000,5886.77099900,0
2020-08-21 00:28:00,2.90210000,2.90240000,2.89750000,2.90100000,2094.57000000,2020-08-21 00:28:59.999,6075.25088100,18,1066.38000000,3094.42328200,0
2020-08-21 00:29:00,2.90040000,2.90100000,2.89220000,2.90040000,6063.58000000,2020-08-21 00:29:59.999,17560.56693800,33,2002.43000000,5798.65818900,0
2020-08-21 00:30:00,2.90000000,2.90050000,2.89990000,2.89990000,1006.82000000,2020-08-21 00:30:59.999,2919.82073500,9,176.07000000,510.64573500,0
2020-08-21 00:31:00,2.89800000,2.89980000,2.89230000,2.89980000,2985.03000000,2020-08-21 00:31:59.999,8647.87596100,20,2678.61000000,7761.30206200,0
2020-08-21 00:32:00,2.89970000,2.90400000,2.89460000,2.90400000,15997.04000000,2020-08-21 00:32:59.999,46402.45480100,31,14933.51000000,43316.67505900,0
2020-08-21 00:33:00,2.89590000,2.90860000,2.89590000,2.90120000,833.26000000,2020-08-21 00:33:59.999,2417.40421400,6,795.39000000,2307.72178100,0
2020-08-21 00:34:00,2.90240000,2.92400000,2.90000000,2.90590000,6962.73000000,2020-08-21 00:34:59.999,20236.59233100,40,4017.52000000,11687.96464000,0
2020-08-21 00:35:00,2.90360000,2.90360000,2.89730000,2.90010000,1252.57000000,2020-08-21 00:35:59.999,3633.51556500,12,720.19000000,2089.12608200,0
2020-08-21 00:36:00,2.90000000,2.91030000,2.89640000,2.91030000,4177.97000000,2020-08-21 00:36:59.999,12115.77818900,13,3685.34000000,10688.11882600,0
2020-08-21 00:37:00,2.91020000,2.91020000,2.89760000,2.91000000,2636.55000000,2020-08-21 00:37:59.999,7659.12936800,16,1486.88000000,4326.72080200,0
2020-08-21 00:38:00,2.90090000,2.91700000,2.90090000,2.90600000,6381.17000000,2020-08-21 00:38:59.999,18544.71989000,62,4433.99000000,12888.56644300,0
2020-08-21 00:39:00,2.90600000,2.91540000,2.90430000,2.90490000,7040.11000000,2020-08-21 00:39:59.999,20471.44702400,56,4284.96000000,12465.24388700,0
2020-08-21 00:40:00,2.90520000,2.91120000,2.90520000,2.90760000,1555.14000000,2020-08-21 00:40:59.999,4520.89475200,22,1436.40000000,4175.51886400,0
2020-08-21 00:41:00,2.90760000,2.90760000,2.89640000,2.89700000,5075.22000000,2020-08-21 00:41:59.999,14731.82197500,38,2158.98000000,6267.44866800,0
2020-08-21 00:42:00,2.89640000,2.91540000,2.89380000,2.90270000,12496.52000000,2020-08-21 00:42:59.999,36289.80317400,55,10439.46000000,30300.04994300,0
2020-08-21 00:43:00,2.90480000,2.91470000,2.90280000,2.90900000,6374.26000000,2020-08-21 00:43:59.999,18521.38302300,38,5016.32000000,14575.56558600,0
2020-08-21 00:44:00,2.90500000,2.91040000,2.90000000,2.90160000,8476.57000000,2020-08-21 00:44:59.999,24619.76204800,44,6783.99000000,19702.03723100,0
2020-08-21 00:45:00,2.90160000,2.91000000,2.90000000,2.90180000,9424.56000000,2020-08-21 00:45:59.999,27375.24536000,41,7769.73000000,22565.11567300,0
2020-08-21 00:46:00,2.90180000,2.91080000,2.90010000,2.91000000,9869.89000000,2020-08-21 00:46:59.999,28680.84207300,51,8251.51000000,23974.30416000,0
2020-08-21 00:47:00,2.90010000,2.91000000,2.90010000,2.90190000,9370.26000000,2020-08-21 00:47:59.999,27225.15248200,48,7863.52000000,22845.68071100,0
2020-08-21 00:48:00,2.90260000,2.91000000,2.90110000,2.90160000,11596.22000000,2020-08-21 00:48:59.999,33712.77619600,42,11071.54000000,32188.69521400,0
2020-08-21 00:49:00,2.90160000,2.91000000,2.90160000,2.90160000,5175.79000000,2020-08-21 00:49:59.999,15029.10300800,31,2647.18000000,7684.05888900,0
2020-08-21 00:50:00,2.90160000,2.90940000,2.89970000,2.90940000,1644.22000000,2020-08-21 00:50:59.999,4771.19545000,13,658.45000000,1912.37397400,0
2020-08-21 00:51:00,2.89900000,2.90940000,2.89780000,2.90930000,9723.37000000,2020-08-21 00:51:59.999,28238.50645500,63,7503.52000000,21800.08728200,0
2020-08-21 00:52:00,2.90930000,2.92000000,2.89370000,2.90930000,20312.55000000,2020-08-21 00:52:59.999,59067.57247800,101,10851.18000000,31572.33252200,0
2020-08-21 00:53:00,2.90860000,2.91170000,2.89440000,2.90060000,4171.36000000,2020-08-21 00:53:59.999,12122.53186800,31,2261.48000000,6574.95579700,0
2020-08-21 00:54:00,2.90060000,2.90970000,2.89910000,2.90090000,6232.28000000,2020-08-21 00:54:59.999,18093.55029300,31,5294.74000000,15374.81529000,0
2020-08-21 00:55:00,2.90090000,2.90960000,2.89880000,2.90060000,6072.00000000,2020-08-21 00:55:59.999,17607.48476700,22,4620.99000000,13400.30766200,0
2020-08-21 00:56:00,2.90050000,2.90830000,2.90050000,2.90830000,4029.72000000,2020-08-21 00:56:59.999,11694.29925400,31,3701.85000000,10743.20731400,0
2020-08-21 00:57:00,2.90070000,2.90970000,2.90070000,2.90230000,2568.84000000,2020-08-21 00:57:59.999,7461.17615500,26,1958.63000000,5690.52483600,0
2020-08-21 00:58:00,2.90230000,2.90990000,2.90120000,2.90970000,4176.73000000,2020-08-21 00:58:59.999,12125.78505200,34,4176.73000000,12125.78505200,0
2020-08-21 00:59:00,2.90150000,2.90900000,2.90140000,2.90490000,833.46000000,2020-08-21 00:59:59.999,2421.05669000,6,639.95000000,1859.59345500,0
2020-08-21 01:00:00,2.90890000,2.91000000,2.90380000,2.90430000,4123.29000000,2020-08-21 01:00:59.999,11987.98812500,32,4037.23000000,11737.70668800,0
2020-08-21 01:01:00,2.90430000,2.91000000,2.90430000,2.90460000,4353.34000000,2020-08-21 01:01:59.999,12660.95844700,11,4290.28000000,12477.80438300,0
2020-08-21 01:02:00,2.90460000,2.90630000,2.90440000,2.90630000,12518.83000000,2020-08-21 01:02:59.999,36372.39278500,12,10847.23000000,31517.17674800,0
2020-08-21 01:03:00,2.90590000,2.91160000,2.90590000,2.91150000,13828.23000000,2020-08-21 01:03:59.999,40255.86501800,15,11652.28000000,33920.58024100,0
2020-08-21 01:04:00,2.91190000,2.91990000,2.91190000,2.91560000,4114.58000000,2020-08-21 01:04:59.999,11997.51493300,30,4102.58000000,11962.56013300,0
2020-08-21 01:05:00,2.91380000,2.91980000,2.91090000,2.91610000,2353.57000000,2020-08-21 01:05:59.999,6862.29349200,23,1706.51000000,4974.08330800,0
2020-08-21 01:06:00,2.91610000,2.92790000,2.91600000,2.92790000,3773.31000000,2020-08-21 01:06:59.999,11027.26246200,31,3378.43000000,9873.27227800,0
2020-08-21 01:07:00,2.92790000,2.93170000,2.92750000,2.93170000,2042.12000000,2020-08-21 01:07:59.999,5981.21376700,19,2038.12000000,5969.48696700,0
2020-08-21 01:08:00,2.93410000,2.94200000,2.92720000,2.92970000,15838.16000000,2020-08-21 01:08:59.999,46444.11862300,87,12664.30000000,37135.18839800,0
2020-08-21 01:09:00,2.93060000,2.94000000,2.93040000,2.94000000,4601.10000000,2020-08-21 01:09:59.999,13502.59594100,56,3117.04000000,9143.29895100,0
2020-08-21 01:10:00,2.94080000,2.94800000,2.93410000,2.94020000,4304.97000000,2020-08-21 01:10:59.999,12662.58800600,59,2627.27000000,7724.99756100,0
2020-08-21 01:11:00,2.94020000,2.95000000,2.93900000,2.95000000,20416.07000000,2020-08-21 01:11:59.999,60189.85483500,89,19383.44000000,57149.40943100,0
2020-08-21 01:12:00,2.95000000,2.95230000,2.94180000,2.94400000,6285.94000000,2020-08-21 01:12:59.999,18517.01535900,28,5575.34000000,16419.47348100,0
2020-08-21 01:13:00,2.94330000,2.94410000,2.94330000,2.94400000,2713.74000000,2020-08-21 01:13:59.999,7988.98051500,30,2513.74000000,7400.24051500,0
2020-08-21 01:14:00,2.94410000,2.95150000,2.94300000,2.94430000,8017.83000000,2020-08-21 01:14:59.999,23610.38180900,49,3739.17000000,11017.19335500,0
2020-08-21 01:15:00,2.94360000,2.94850000,2.94300000,2.94850000,2758.71000000,2020-08-21 01:15:59.999,8120.96791600,17,1737.59000000,5115.65876900,0
2020-08-21 01:16:00,2.94430000,2.94430000,2.94220000,2.94220000,10007.24000000,2020-08-21 01:16:59.999,29443.55310600,18,212.43000000,625.07568100,0
2020-08-21 01:17:00,2.94220000,2.94360000,2.94100000,2.94310000,2990.76000000,2020-08-21 01:17:59.999,8798.79814800,19,738.62000000,2173.44709400,0
2020-08-21 01:18:00,2.94310000,2.94310000,2.94120000,2.94240000,7910.47000000,2020-08-21 01:18:59.999,23278.46577400,42,7548.98000000,22215.25138600,0
2020-08-21 01:19:00,2.94210000,2.94240000,2.93290000,2.93440000,10335.33000000,2020-08-21 01:19:59.999,30379.75620500,93,6030.28000000,17724.90490300,0
2020-08-21 01:20:00,2.93600000,2.93790000,2.93300000,2.93470000,3296.17000000,2020-08-21 01:20:59.999,9673.01603000,17,1657.35000000,4864.79183400,0
2020-08-21 01:21:00,2.93390000,2.93420000,2.92040000,2.92140000,9733.17000000,2020-08-21 01:21:59.999,28489.61407600,36,571.33000000,1669.36912200,0
2020-08-21 01:22:00,2.92440000,2.92440000,2.92180000,2.92340000,2258.78000000,2020-08-21 01:22:59.999,6601.47815700,14,1325.27000000,3873.52371000,0
2020-08-21 01:23:00,2.92420000,2.93150000,2.92350000,2.93010000,3729.03000000,2020-08-21 01:23:59.999,10913.96561200,22,3087.66000000,9037.26487300,0
2020-08-21 01:24:00,2.92490000,2.92890000,2.92440000,2.92810000,3755.61000000,2020-08-21 01:24:59.999,10991.34876900,31,3738.53000000,10941.36244100,0
2020-08-21 01:25:00,2.92660000,2.93520000,2.92210000,2.93520000,7692.54000000,2020-08-21 01:25:59.999,22521.91149700,35,3884.13000000,11375.55003000,0
